-1.8496982585813129,-0.10193722599722711,-2.526439163001957,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-2.049855599381643,-1.3697018571239756,-0.5777400584843706,-0.28219941782119073,-0.44079829392653613,-0.666400682072155,-1.0932536651002478
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-0.7601545637536293,-0.47289065622337617,-0.5632212078889361,-0.85739218190295,-1.2282387315480232
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-2.049855599381643,-1.3697018571239756,-0.7601545637536293,-0.47289065622337617,-0.5632212078889361,-0.85739218190295,-1.2282387315480232
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-2.049855599381643,-1.3697018571239756,-0.9425690690228881,-0.47289065622337617,-0.685644121851336,-0.85739218190295,-1.2282387315480232
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-2.049855599381643,-1.3697018571239756,-0.9425690690228881,-0.47289065622337617,-0.5632212078889361,-0.85739218190295,-1.3632237979957984
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-2.049855599381643,-1.3697018571239756,-0.9425690690228881,-0.47289065622337617,-0.685644121851336,-0.85739218190295,-1.2282387315480232
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.7667095555826686,-0.7813857668965234,-0.03049654267659437,0.48056553578755107,0.17131627588546378,0.09756531725102528,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.7667095555826686,-0.7813857668965234,-0.03049654267659437,0.28987429738536563,0.17131627588546378,0.09756531725102528,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-0.7813857668965234,-0.03049654267659437,0.28987429738536563,0.17131627588546378,0.09756531725102528,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-0.7813857668965234,-0.03049654267659437,0.28987429738536563,0.04889336192306379,-0.09342618257976978,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-0.7813857668965234,-0.2129110479458531,0.28987429738536563,0.04889336192306379,-0.09342618257976978,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-0.7813857668965234,-0.2129110479458531,0.28987429738536563,0.04889336192306379,-0.09342618257976978,-0.14835819996582122
-1.8496982585813129,-0.10193722599722711,-1.0666183228416133,1.6475619819791092,1.8955673960465322,1.8488565527518042,0.5164364882163057,0.9835625037858333,0.8815759836696994,0.6712567741897365,1.0282766736222637,0.09756531725102528,1.8764177967508073
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,1.6475619819791092,1.8955673960465322,1.8488565527518042,0.5164364882163057,0.9835625037858333,0.8815759836696994,0.8619480125919219,1.1506995875846637,0.28855681708182035,1.7414327303030321
-1.8496982585813129,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,1.8955673960465322,1.8488565527518042,0.5164364882163057,0.9835625037858333,0.8815759836696994,0.6712567741897365,1.0282766736222637,0.28855681708182035,1.8764177967508073
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,1.6475619819791092,1.8955673960465322,1.8488565527518042,0.5164364882163057,0.9835625037858333,0.8815759836696994,0.8619480125919219,1.1506995875846637,0.28855681708182035,1.8764177967508073
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,1.6475619819791092,1.8955673960465322,1.8488565527518042,0.5164364882163057,0.9835625037858333,0.8815759836696994,0.8619480125919219,1.1506995875846637,0.28855681708182035,1.8764177967508073
-1.8496982585813129,-0.10193722599722711,-1.0666183228416133,1.6475619819791092,1.8955673960465322,1.8488565527518042,0.5164364882163057,0.9835625037858333,0.8815759836696994,0.6712567741897365,1.0282766736222637,0.09756531725102528,1.7414327303030321
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.7667095555826686,-0.19306967666907116,0.15191796259266438,0.09918305898318017,0.17131627588546378,-0.09342618257976978,-0.4183283328613717
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.7667095555826686,-0.7813857668965234,0.15191796259266438,0.09918305898318017,0.04889336192306379,-0.28441768241056486,-0.4183283328613717
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.03049654267659437,0.09918305898318017,-0.07352955203933619,-0.28441768241056486,-0.4183283328613717
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.7667095555826686,-0.7813857668965234,-0.03049654267659437,0.09918305898318017,0.04889336192306379,-0.28441768241056486,-0.4183283328613717
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.7667095555826686,-0.7813857668965234,-0.03049654267659437,0.09918305898318017,-0.07352955203933619,-0.28441768241056486,-0.2833432664135965
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.7667095555826686,-0.19306967666907116,-0.2129110479458531,0.09918305898318017,-0.07352955203933619,-0.28441768241056486,-0.2833432664135965
-1.8496982585813129,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-0.9425690690228881,-0.47289065622337617,-0.44079829392653613,-0.666400682072155,-0.9582685986524727
-1.8496982585813129,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-0.9425690690228881,-0.47289065622337617,-0.44079829392653613,-0.4754091822413599,-0.6882984657569222
-1.8496982585813129,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-0.9425690690228881,-0.47289065622337617,-0.44079829392653613,-0.4754091822413599,-0.8232835322046974
-1.8496982585813129,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-0.9425690690228881,-0.47289065622337617,-0.44079829392653613,-0.4754091822413599,-0.9582685986524727
-1.8496982585813129,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-0.9425690690228881,-0.47289065622337617,-0.44079829392653613,-0.666400682072155,-0.9582685986524727
-1.8496982585813129,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-0.9425690690228881,-0.47289065622337617,-0.44079829392653613,-0.666400682072155,-0.9582685986524727
-1.8496982585813129,-2.0387445199445446,-1.0666183228416133,-2.477728872123622,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.9580179473514279,-1.672227090099923,-1.2356556098321179,-1.052912863738536,-1.2393751815645402,-1.4982088644435736
-1.8496982585813129,-2.0387445199445446,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.9580179473514279,-1.8546415953691817,-1.4263468482343034,-0.9304899497761361,-1.2393751815645402,-1.6331939308913488
-1.8496982585813129,-2.0387445199445446,-1.0666183228416133,-2.477728872123622,-2.0931509682728815,-2.1680537602896717,-1.4082825774821557,-1.9580179473514279,-1.672227090099923,-1.2356556098321179,-0.9304899497761361,-1.2393751815645402,-1.6331939308913488
-1.8496982585813129,-2.0387445199445446,-1.0666183228416133,-2.477728872123622,-2.0931509682728815,-2.1680537602896717,-1.4082825774821557,-1.9580179473514279,-1.672227090099923,-1.4263468482343034,-1.052912863738536,-1.2393751815645402,-1.6331939308913488
-1.8496982585813129,-2.0387445199445446,-1.0666183228416133,-2.477728872123622,-2.0931509682728815,-2.1680537602896717,-1.4082825774821557,-1.9580179473514279,-1.4898125848306643,-1.2356556098321179,-1.052912863738536,-1.2393751815645402,-1.768178997339124
-1.8496982585813129,-2.0387445199445446,-1.0666183228416133,-2.477728872123622,-2.0931509682728815,-2.1680537602896717,-1.4082825774821557,-1.9580179473514279,-1.672227090099923,-1.2356556098321179,-1.052912863738536,-1.4303666813953353,-1.768178997339124
-1.8496982585813129,-2.0387445199445446,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-1.3073980795614055,-1.0449643714299324,-0.8080670358137361,-1.048383681733745,-1.2282387315480232
-1.8496982585813129,-2.0387445199445446,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-1.3073980795614055,-1.0449643714299324,-0.9304899497761361,-1.048383681733745,-1.3632237979957984
-1.8496982585813129,-2.0387445199445446,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-1.4898125848306643,-1.2356556098321179,-0.9304899497761361,-1.2393751815645402,-1.3632237979957984
-1.8496982585813129,-2.0387445199445446,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-1.4898125848306643,-1.2356556098321179,-0.9304899497761361,-1.2393751815645402,-1.3632237979957984
-1.8496982585813129,-2.0387445199445446,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-1.4898125848306643,-1.2356556098321179,-0.9304899497761361,-1.2393751815645402,-1.3632237979957984
-1.8496982585813129,-2.0387445199445446,-1.0666183228416133,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-1.4898125848306643,-1.0449643714299324,-0.9304899497761361,-1.048383681733745,-1.3632237979957984
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.03049654267659437,0.48056553578755107,0.17131627588546378,0.09756531725102528,-0.2833432664135965
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.03049654267659437,0.48056553578755107,0.17131627588546378,0.28855681708182035,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.2129110479458531,0.28987429738536563,0.17131627588546378,0.28855681708182035,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.03049654267659437,0.48056553578755107,0.04889336192306379,0.09756531725102528,-0.2833432664135965
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.03049654267659437,0.48056553578755107,0.29373918984786374,0.28855681708182035,-0.013373133518045999
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.03049654267659437,0.48056553578755107,0.17131627588546378,0.28855681708182035,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.12513653368318145,-0.19306967666907116,0.6991614784004405,1.4340217277984781,1.0282766736222637,1.4345058160665907,1.066507398064156
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.12513653368318145,-0.19306967666907116,0.8815759836696994,1.6247129662006636,1.1506995875846637,1.4345058160665907,1.066507398064156
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.12513653368318145,-0.19306967666907116,0.8815759836696994,1.4340217277984781,1.1506995875846637,1.4345058160665907,0.9315223316163806
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.12513653368318145,-0.19306967666907116,0.8815759836696994,1.6247129662006636,1.2731225015470635,1.8164888157281809,1.2014924645119311
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.12513653368318145,-0.19306967666907116,0.8815759836696994,1.6247129662006636,1.3955454155094635,1.8164888157281809,1.066507398064156
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.7667095555826686,-0.7813857668965234,0.8815759836696994,1.8154042046028491,1.3955454155094635,2.007480315558976,0.9315223316163806
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.3953255532151118,-0.09150817941900527,-0.1959524660017362,-0.28441768241056486,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.5777400584843706,-0.28219941782119073,-0.1959524660017362,-0.4754091822413599,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.5777400584843706,-0.28219941782119073,-0.1959524660017362,-0.4754091822413599,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.5777400584843706,-0.28219941782119073,-0.1959524660017362,-0.28441768241056486,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-0.7813857668965234,-0.5777400584843706,-0.28219941782119073,-0.3183753799641362,-0.28441768241056486,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-0.7813857668965234,-0.3953255532151118,-0.09150817941900527,-0.1959524660017362,-0.28441768241056486,-0.14835819996582122
-1.8496982585813129,-0.10193722599722711,-2.526439163001957,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-1.1249835742921468,-0.6635818946255616,-0.685644121851336,-0.85739218190295,-0.9582685986524727
-1.8496982585813129,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-0.9425690690228881,-0.6635818946255616,-0.5632212078889361,-0.85739218190295,-0.8232835322046974
-1.8496982585813129,-0.10193722599722711,-2.526439163001957,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-1.3697018571239756,-0.9425690690228881,-0.6635818946255616,-0.5632212078889361,-0.85739218190295,-0.8232835322046974
-1.8496982585813129,-0.10193722599722711,-2.526439163001957,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-2.049855599381643,-1.3697018571239756,-0.9425690690228881,-0.6635818946255616,-0.685644121851336,-0.85739218190295,-0.9582685986524727
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-2.049855599381643,-1.3697018571239756,-1.1249835742921468,-0.6635818946255616,-0.685644121851336,-0.85739218190295,-1.0932536651002478
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-2.049855599381643,-1.3697018571239756,-1.1249835742921468,-0.854273133027747,-0.685644121851336,-0.85739218190295,-1.0932536651002478
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,1.6475619819791092,1.8955673960465322,1.8488565527518042,0.5164364882163057,1.5718785940132856,4.894695099593392,4.67577278063563,5.802770318155863,2.771446314882156,2.146387929646358
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,1.8955673960465322,1.8488565527518042,1.1580095101157928,1.5718785940132856,4.894695099593392,4.67577278063563,5.680347404193463,2.580454815051361,2.0114028631985827
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,1.8955673960465322,1.8488565527518042,0.5164364882163057,1.5718785940132856,4.712280594324133,4.485081542233445,5.680347404193463,2.771446314882156,1.8764177967508073
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,1.8955673960465322,1.8488565527518042,0.5164364882163057,1.5718785940132856,4.894695099593392,4.67577278063563,5.802770318155863,2.771446314882156,2.0114028631985827
0.3468184234839963,-0.10193722599722711,0.39320251731873035,1.6475619819791092,1.8955673960465322,1.8488565527518042,-0.12513653368318145,0.9835625037858333,4.529866089054874,4.29439030383126,5.557924490231063,2.3894633152205658,1.8764177967508073
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,1.8955673960465322,1.8488565527518042,1.1580095101157928,1.5718785940132856,5.07710960486265,4.8664640190378154,5.802770318155863,2.771446314882156,2.0114028631985827
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-0.19306967666907116,-0.03049654267659437,0.28987429738536563,0.04889336192306379,-0.09342618257976978,0.3915820658252797
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-0.7813857668965234,-0.2129110479458531,0.09918305898318017,-0.07352955203933619,-0.28441768241056486,0.25659699937750446
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.2129110479458531,-0.09150817941900527,-0.1959524660017362,-0.28441768241056486,0.25659699937750446
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.3953255532151118,-0.09150817941900527,-0.1959524660017362,-0.28441768241056486,0.25659699937750446
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-0.7813857668965234,-0.3953255532151118,-0.09150817941900527,-0.1959524660017362,-0.28441768241056486,0.25659699937750446
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-1.4082825774821557,-0.7813857668965234,-0.3953255532151118,-0.09150817941900527,-0.1959524660017362,-0.28441768241056486,0.12161193292972924
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-2.0931509682728815,-0.8290836559425131,-2.049855599381643,-1.9580179473514279,-1.1249835742921468,-0.6635818946255616,-0.685644121851336,-0.85739218190295,-1.6331939308913488
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-0.4150834450722565,-2.0931509682728815,-2.1680537602896717,-1.4082825774821557,-1.9580179473514279,-1.1249835742921468,-0.854273133027747,-0.685644121851336,-1.048383681733745,-1.6331939308913488
